time, value
440012.3,-29.08371970635092
440012.4,-41.307347399374905
440012.5,-37.21873066165737
440012.6,-29.02453878981384
440012.7,-21.149467595245735
440012.8,-10.999178636618424
440012.9,-1.9302697077870903
440013.0,0.10665896583914147
440013.1,-0.31043647424905885
440013.2,-1.0450140231365523
440013.3,4.922273132236462
440013.4,7.5209205529870395
440013.5,10.718502421013142
440013.6,14.515300625894024
440013.7,13.113250253580464
440013.8,11.700607726984728
440013.9,7.836228317327844
440014.0,14.642925682598912
440014.1,9.843116558228495
440014.2,9.458772084450954
440014.3,9.675431629827692
440014.4,19.038247861026235
440014.5,11.149740793322538
440014.6,6.456907306291669
440014.7,-5.416015047100119
440014.8,-13.482489312916282
440014.9,-12.706911427600085
440015.0,-14.075410871922392
440015.1,-12.094629843697575
440015.2,-6.764379386689873
440015.3,-4.340578725634611
440015.4,-14.893848901050395
440015.5,-17.977237266270294
440015.6,-11.301754487246841
440015.7,-7.989792404437242
440015.8,-11.855885647327193
440015.9,-11.760959579652965
440016.0,-8.315211059633357
440016.1,0.3125654848505093
440016.2,0.3896070568130128
440016.3,-12.966755317856656
440016.4,-20.530307438186135
440016.5,-20.164682309376445
440016.6,-19.956904979343783
440016.7,-7.852402221118146
440016.8,8.67214598582812
440016.9,-7.767170027752341
440017.0,-27.263003215544177
440017.1,-28.300343490363055
440017.2,-22.780931713208638
440017.3,-17.87628696538104
440017.4,-13.433712337990865
440017.5,-5.180640566944263
440017.6,6.12009259601466
440017.7,6.277914463745585
440017.8,12.23017953942838
440017.9,13.753595359468697
440018.0,18.63023817863127
440018.1,31.437836231813534
440018.2,16.77608815062119
440018.3,-17.267760808968504
440018.4,-27.81642847782087
440018.5,-30.281209001826355
440018.6,-22.373203258893312
440018.7,-18.463134765625
440018.8,-9.765625
440018.9,-1.373291015625
440019.0,5.950927734375
440019.1,-14.34326171875
440019.2,-7.32421875
440019.3,-7.171630859375
440019.4,-0.91552734375
440019.5,8.697509765625
440019.6,13.580322265625
440019.7,15.716552734375
440019.8,22.88818359375
440019.9,30.975341796875
440020.0,26.092529296875
440020.1,19.683837890625
440020.2,23.193359375
440020.3,18.61572265625
440020.4,18.310546875
440020.5,25.177001953125
440020.6,24.566650390625
440020.7,28.99169921875
440020.8,23.345947265625
440020.9,8.23974609375
440021.0,4.425048828125
440021.1,9.307861328125
440021.2,7.781982421875
440021.3,5.340576171875
440021.4,-0.91552734375
440021.5,7.171630859375
440021.6,13.12255859375
440021.7,12.969970703125
440021.8,-3.662109375
440021.9,-8.697509765625
440022.0,4.8828125
440022.1,14.6484375
440022.2,-34.48486328125
440022.3,-42.724609375
440022.4,-30.059814453125
440022.5,-15.716552734375
440022.6,-19.53125
440022.7,-7.781982421875
440022.8,-1.8310546875
440022.9,-2.74658203125
440023.0,-7.62939453125
440023.1,1.068115234375
440023.2,5.4931640625
440023.3,-2.899169921875
440023.4,0.457763671875
440023.5,7.171630859375
440023.6,7.01904296875
440023.7,6.7138671875
440023.8,-3.0517578125
440023.9,-9.613037109375
440024.0,-7.01904296875
440024.1,-6.103515625
440024.2,-6.7138671875
440024.3,-12.51220703125
440024.4,-13.580322265625
440024.5,0.30517578125
440024.6,1.068115234375
440024.7,-10.986328125
440024.8,-8.697509765625
440024.9,-5.79833984375
440025.0,-8.23974609375
440025.1,-5.645751953125
440025.2,-3.204345703125
440025.3,6.561279296875
440025.4,-3.0517578125
440025.5,-4.8828125
440025.6,-6.256103515625
440025.7,-5.950927734375
440025.8,6.561279296875
440025.9,6.40869140625
440026.0,11.444091796875
440026.1,8.087158203125
440026.2,11.90185546875
440026.3,23.651123046875
440026.4,16.4794921875
440026.5,5.18798828125
440026.6,-1.983642578125
440026.7,7.171630859375
440026.8,-2.74658203125
440026.9,-22.27783203125
440027.0,-28.533935546875
440027.1,-41.046142578125
440027.2,-28.839111328125
440027.3,-28.38134765625
440027.4,-24.10888671875
440027.5,-12.664794921875
440027.6,-5.950927734375
440027.7,-6.561279296875
440027.8,3.35693359375
440027.9,16.4794921875
440028.0,14.6484375
440028.1,-6.866455078125
440028.2,-20.904541015625
440028.3,-20.904541015625
440028.4,-25.32958984375
440028.5,-18.768310546875
440028.6,-18.463134765625
440028.7,-5.950927734375
440028.8,-7.9345703125
440028.9,-40.740966796875
440029.0,-42.724609375
440029.1,-32.958984375
440029.2,-32.3486328125
440029.3,-24.871826171875
440029.4,-16.78466796875
440029.5,-14.0380859375
440029.6,-6.561279296875
440029.7,-5.4931640625
440029.8,-3.814697265625
440029.9,-6.103515625
440030.0,-1.52587890625
440030.1,0.457763671875
440030.2,2.899169921875
440030.3,5.035400390625
440030.4,2.74658203125
440030.5,3.204345703125
440030.6,5.79833984375
440030.7,8.23974609375
440030.8,6.40869140625
440030.9,13.73291015625
440031.0,7.781982421875
440031.1,5.340576171875
440031.2,9.307861328125
440031.3,7.32421875
440031.4,7.32421875
440031.5,3.96728515625
440031.6,1.220703125
440031.7,-2.899169921875
440031.8,-14.34326171875
440031.9,-8.23974609375
440032.0,3.814697265625
440032.1,17.547607421875
440032.2,-46.539306640625
440032.3,-70.343017578125
440032.4,-64.544677734375
440032.5,-57.9833984375
440032.6,-49.896240234375
440032.7,-38.75732421875
440032.8,-29.296875
440032.9,-26.55029296875
440033.0,-19.53125
440033.1,-9.307861328125
440033.2,-9.918212890625
440033.3,-4.119873046875
440033.4,0.0
440033.5,-6.561279296875
440033.6,1.220703125
440033.7,10.528564453125
440033.8,10.528564453125
440033.9,12.664794921875
440034.0,10.223388671875
440034.1,7.9345703125
440034.2,9.765625
440034.3,3.509521484375
440034.4,6.103515625
440034.5,2.13623046875
440034.6,7.01904296875
440034.7,11.749267578125
440034.8,6.7138671875
440034.9,6.256103515625
440035.0,4.8828125
440035.1,-7.62939453125
440035.2,-3.96728515625
440035.3,-5.950927734375
440035.4,-5.950927734375
440035.5,-3.662109375
440035.6,2.74658203125
440035.7,-0.457763671875
440035.8,-2.44140625
440035.9,-7.01904296875
440036.0,-6.103515625
440036.1,-6.866455078125
440036.2,-1.8310546875
440036.3,-1.8310546875
440036.4,-8.544921875
440036.5,-10.528564453125
440036.6,-8.697509765625
440036.7,-5.645751953125
440036.8,-15.869140625
440036.9,-16.4794921875
440037.0,-25.634765625
440037.1,-18.61572265625
440037.2,-20.599365234375
440037.3,-19.53125
440037.4,-16.4794921875
440037.5,-12.054443359375
440037.6,-14.495849609375
440037.7,-13.427734375
440037.8,-6.7138671875
440037.9,12.969970703125
440038.0,13.580322265625
440038.1,20.751953125
440038.2,-13.12255859375
440038.3,-19.989013671875
440038.4,-16.17431640625
440038.5,-16.4794921875
440038.6,-12.8173828125
440038.7,-10.986328125
440038.8,-7.476806640625
440038.9,1.373291015625
440039.0,-27.77099609375
440039.1,-43.182373046875
440039.2,-45.7763671875
440039.3,-37.384033203125
440039.4,-37.384033203125
440039.5,-36.62109375
440039.6,-27.618408203125
440039.7,-25.0244140625
440039.8,-36.163330078125
440039.9,-40.58837890625
440040.0,-39.0625
440040.1,-35.400390625
440040.2,-28.839111328125
440040.3,-27.77099609375
440040.4,-19.378662109375
440040.5,-14.34326171875
440040.6,-9.307861328125
440040.7,-9.1552734375
440040.8,-10.07080078125
440040.9,-4.730224609375
440041.0,-6.866455078125
440041.1,-2.44140625
440041.2,-3.0517578125
440041.3,-1.8310546875
440041.4,-1.8310546875
440041.5,-0.152587890625
440041.6,-3.35693359375
440041.7,-2.899169921875
440041.8,1.220703125
440041.9,-6.561279296875
440042.0,-6.561279296875
440042.1,-6.40869140625
440042.2,-18.9208984375
440042.3,-12.51220703125
440042.4,-15.411376953125
440042.5,-26.702880859375
440042.6,-21.514892578125
440042.7,-21.05712890625
440042.8,-27.923583984375
440042.9,-29.296875
440043.0,-31.585693359375
440043.1,-26.092529296875
440043.2,-26.85546875
440043.3,-23.345947265625
440043.4,-25.482177734375
440043.5,-17.852783203125
440043.6,-21.209716796875
440043.7,-14.95361328125
440043.8,-24.71923828125
440043.9,-13.580322265625
440044.0,-17.08984375
440044.1,-17.08984375
440044.2,-19.22607421875
440044.3,-15.56396484375
440044.4,-13.580322265625
440044.5,-16.326904296875
440044.6,-14.801025390625
440044.7,-12.969970703125
440044.8,-9.46044921875
440044.9,-11.749267578125
440045.0,-14.0380859375
440045.1,-14.0380859375
440045.2,-7.781982421875
440045.3,-14.95361328125
440045.4,-9.1552734375
440045.5,-10.68115234375
440045.6,-8.087158203125
440045.7,-10.223388671875
440045.8,-12.054443359375
440045.9,-7.62939453125
440046.0,-13.12255859375
440046.1,-10.68115234375
440046.2,-11.5966796875
440046.3,-6.866455078125
440046.4,-9.765625
440046.5,-14.801025390625
440046.6,-16.17431640625
440046.7,-20.751953125
440046.8,-22.430419921875
440046.9,-20.44677734375
440047.0,-15.2587890625
440047.1,-23.040771484375
440047.2,-13.12255859375
440047.3,-12.51220703125
440047.4,-13.12255859375
440047.5,-12.664794921875
440047.6,-8.544921875
440047.7,-6.561279296875
440047.8,-5.340576171875
440047.9,-19.989013671875
440048.0,-32.3486328125
440048.1,-35.09521484375
440048.2,-31.43310546875
440048.3,-31.73828125
440048.4,-35.400390625
440048.5,-32.3486328125
440048.6,-21.209716796875
440048.7,-22.430419921875
440048.8,-17.852783203125
440048.9,-16.937255859375
440049.0,-15.2587890625
440049.1,-14.0380859375
440049.2,-11.29150390625
440049.3,-9.307861328125
440049.4,-6.256103515625
440049.5,-2.74658203125
440049.6,-4.8828125
440049.7,-7.62939453125
440049.8,-5.950927734375
440049.9,-10.68115234375
460000.0,-55.999755859375
460000.1,8.544921875
460000.2,-30.975341796875
460000.3,-22.88818359375
460000.4,-18.9208984375
460000.5,-20.1416015625
460000.6,-20.44677734375
460000.7,-20.1416015625
460000.8,-15.2587890625
460000.9,-14.95361328125
460001.0,-17.242431640625
460001.1,-13.73291015625
460001.2,-11.138916015625
460001.3,-13.12255859375
460001.4,-10.68115234375
460001.5,-13.73291015625
460001.6,-0.30517578125
460001.7,-0.762939453125
460001.8,0.30517578125
460001.9,-0.762939453125
460002.0,-0.762939453125
460002.1,1.52587890625
460002.2,-0.762939453125
460002.3,0.762939453125
460002.4,-1.373291015625
460002.5,1.373291015625
460002.6,0.0
460002.7,0.0
460002.8,-3.204345703125
460002.9,2.899169921875
460003.0,-1.068115234375
460003.1,0.6103515625
460003.2,0.762939453125
460003.3,-5.18798828125
460003.4,176.239013671875
460003.5,187.530517578125
460003.6,186.46240234375
460003.7,0.0
460003.8,3.3868374007185764
460003.9,3.455568517399115
460004.0,10.737566561917106
460004.1,5.399145163272323
460004.2,7.737165548559545
460004.3,5.699790166039179
460004.4,3.104257751351838
460004.5,-2.7935350058550625
460004.6,0.06327277485380023
460004.7,-3.429162246143818
460004.8,-5.028794357930963
460004.9,-8.395490096090839
460005.0,-12.916710434609115
460005.1,-18.895497699888097
460005.2,-21.141782831017935
460005.3,-22.552706344846627
460005.4,-26.178046755035894
460005.5,-26.67529745993481
460005.6,-28.467624520373477
460005.7,-27.89108227974711
460005.8,-31.199983310030348
460005.9,-33.204592604879025
460006.0,-30.698860862870305
460006.1,-39.24509139144813
460006.2,-36.869007427783984
460006.3,-40.201108547778716
460006.4,-44.662216553197126
460006.5,-40.33261513319303
460006.6,-43.842918065247844
460006.7,-43.90019134555983
460006.8,-45.38585268581164
460006.9,-45.55195970388213
460007.0,-49.43258602670791
460007.1,-49.24445522663768
460007.2,-49.411354075136686
460007.3,-48.71134855083507
460007.4,-54.77263267955264
460007.5,-51.114543408943945
460007.6,-53.45249151729446
460007.7,-57.51290230601104
460007.8,-60.70069537223493
460007.9,-52.33365892989242
460008.0,-52.24718547563405
460008.1,-50.827230127372935
460008.2,-48.683161556894184
460008.3,-45.661433250516076
460008.4,-48.62756533179448
460008.5,-45.526202570895876
460008.6,-42.76514701777352
460008.7,-45.836695336915966
460008.8,-42.99073396831988
460008.9,-45.06017805184897
460009.0,-47.46658614589801
460009.1,-52.95575542753987
460009.2,-54.35528956134108
460009.3,-47.39198103341442
460009.4,-42.89884193478431
460009.5,-44.38468358439858
460009.6,-40.404721554001924
460009.7,-38.129911172718764
460009.8,-32.3716053079498
460009.9,-37.31983520356853
460010.0,-50.83774367203517
460010.1,-45.76407493705193
460010.2,-49.106289485890095
460010.3,-42.70584689989964
460010.4,-39.83732658484397
460010.5,-38.21135710395729
460010.6,-37.82739903537823
460010.7,-36.39610791624365
460010.8,-38.036843679481805
460010.9,-38.934408614349415
460011.0,-33.90032635051223
460011.1,-33.76786108422341
460011.2,-35.94255439015923
460011.3,-32.184207353100994
460011.4,-37.293403722406936
460011.5,-30.059995964097002
460011.6,-29.70963819475315
460011.7,-27.696998809566853
460011.8,-19.74921725749456
460011.9,-15.478940900861293
460012.0,-17.02202008425601
460012.1,-9.729646568816662
460012.2,-14.2008240036313
460012.3,-17.465229027860534
460012.4,-13.571589956564956
460012.5,-12.437784221974841
460012.6,-6.281502226317777
460012.7,2.761344659551991
460012.8,-12.16440109502491
460012.9,-16.72616056411575
460013.0,-15.196098644226243
460013.1,-14.898145353640317
460013.2,-10.033679245703347
460013.3,-28.526009654686202
460013.4,-35.279653867869996
460013.5,-45.09537602061922
460013.6,-45.91847794871377
460013.7,-58.04290059158756
460013.8,-53.08705391512439
460013.9,-50.27677574453893
460014.0,-42.897968335372994
460014.1,-32.47628572939
460014.2,-21.147739082777335
460014.3,-4.334477779068816
460014.4,3.925620860798288
460014.5,0.7335903807504351
460014.6,14.928740551125525
460014.7,0.2771340552057868
460014.8,-4.005952452311799
460014.9,3.910719819543216
460015.0,1.2917347255853944
460015.1,6.752990046702967
460015.2,13.275613614941452
460015.3,26.8106997483847
460015.4,-0.4015988478498773
460015.5,-14.497598323811768
460015.6,-10.441743741925174
460015.7,12.83423086335791
460015.8,10.774808439144563
460015.9,1.0803276778617317
460016.0,4.350293653748357
460016.1,-33.43127052724017
460016.2,-38.56428067343556
460016.3,-26.154808221189903
460016.4,-26.10995320066178
460016.5,-10.048244547354411
460016.6,8.297527943768515
460016.7,15.65233517788757
460016.8,21.934504536824864
460016.9,23.787214091229778
460017.0,22.583863764122853
460017.1,20.30820235209145
460017.2,26.878546341679755
460017.3,33.59748700538959
460017.4,21.086460777332533
460017.5,14.064802049197832
460017.6,5.0557979178245045
460017.7,6.113983165665355
460017.8,6.40570672417935
460017.9,14.933741104563168
460018.0,12.01433323335674
460018.1,9.091657630456726
460018.2,10.133080132696112
460018.3,13.307624741147187
460018.4,12.969616248429473
460018.5,12.933826771053305
460018.6,4.350231655579067
460018.7,12.20703125
460018.8,12.054443359375
460018.9,13.580322265625
460019.0,23.193359375
460019.1,35.858154296875
460019.2,11.138916015625
460019.3,-21.05712890625
460019.4,-32.196044921875
460019.5,-27.618408203125
460019.6,-26.702880859375
460019.7,-44.708251953125
460019.8,-61.492919921875
460019.9,-67.44384765625
460020.0,-53.40576171875
460020.1,-41.19873046875
460020.2,-25.482177734375
460020.3,-16.937255859375
460020.4,-6.40869140625
460020.5,4.2724609375
460020.6,9.307861328125
460020.7,13.580322265625
460020.8,14.34326171875
460020.9,10.833740234375
460021.0,16.78466796875
460021.1,20.751953125
460021.2,20.599365234375
460021.3,21.820068359375
460021.4,24.71923828125
460021.5,19.53125
460021.6,35.552978515625
460021.7,54.779052734375
460021.8,25.93994140625
460021.9,-3.662109375
460022.0,-2.13623046875
460022.1,-7.01904296875
460022.2,-0.152587890625
460022.3,-3.0517578125
460022.4,3.0517578125
460022.5,19.378662109375
460022.6,28.839111328125
460022.7,-17.242431640625
460022.8,-47.91259765625
460022.9,-52.947998046875
460023.0,-40.740966796875
460023.1,-24.566650390625
460023.2,-10.223388671875
460023.3,-6.7138671875
460023.4,7.781982421875
460023.5,10.223388671875
460023.6,18.463134765625
460023.7,26.092529296875
460023.8,34.1796875
460023.9,56.304931640625
460024.0,3.509521484375
460024.1,-26.397705078125
460024.2,-28.839111328125
460024.3,-19.073486328125
460024.4,-8.544921875
460024.5,-8.697509765625
460024.6,1.220703125
460024.7,14.0380859375
460024.8,17.547607421875
460024.9,29.144287109375
460025.0,28.99169921875
460025.1,28.533935546875
460025.2,28.533935546875
460025.3,34.637451171875
460025.4,35.70556640625
460025.5,39.6728515625
460025.6,39.97802734375
460025.7,34.027099609375
460025.8,28.38134765625
460025.9,27.923583984375
460026.0,24.261474609375
460026.1,35.70556640625
460026.2,25.93994140625
460026.3,3.509521484375
460026.4,0.91552734375
460026.5,1.373291015625
460026.6,-0.762939453125
460026.7,8.087158203125
460026.8,13.73291015625
460026.9,-3.509521484375
460027.0,-12.8173828125
460027.1,-14.6484375
460027.2,-15.106201171875
460027.3,-23.193359375
460027.4,-21.514892578125
460027.5,-10.3759765625
460027.6,-1.52587890625
460027.7,-11.749267578125
460027.8,-13.427734375
460027.9,-5.340576171875
460028.0,3.509521484375
460028.1,-14.95361328125
460028.2,-57.830810546875
460028.3,-55.84716796875
460028.4,-48.370361328125
460028.5,-37.841796875
460028.6,-42.1142578125
460028.7,-26.702880859375
460028.8,-23.49853515625
460028.9,-15.56396484375
460029.0,-6.256103515625
460029.1,5.340576171875
460029.2,15.716552734375
460029.3,-16.021728515625
460029.4,-9.46044921875
460029.5,5.340576171875
460029.6,0.457763671875
460029.7,-5.645751953125
460029.8,0.0
460029.9,5.340576171875
460030.0,10.07080078125
460030.1,23.8037109375
460030.2,19.378662109375
460030.3,16.4794921875
460030.4,19.53125
460030.5,2.74658203125
460030.6,2.74658203125
